A1,A2,A3,V1,V2,V3,label
0.9668200000000001,0.96686,0.9668700000000001,89.186,89.182,89.18299999999999,0
0.9668200000000001,0.9668700000000001,0.96686,89.185,89.181,89.184,0
0.9668200000000001,0.9668700000000001,0.96685,89.184,89.181,89.185,0
0.96683,0.96688,0.9668399999999999,89.18299999999999,89.18,89.185,0
0.9668399999999999,0.9668700000000001,0.96683,89.182,89.181,89.185,0
0.96685,0.9668700000000001,0.9668200000000001,89.181,89.181,89.185,0
0.96686,0.96686,0.9668200000000001,89.18,89.182,89.184,0
0.9668700000000001,0.96685,0.9668200000000001,89.179,89.18299999999999,89.18299999999999,0
0.9668700000000001,0.9668399999999999,0.96683,89.179,89.18299999999999,89.182,0
0.96688,0.96683,0.9668399999999999,89.179,89.18299999999999,89.181,0
0.9668700000000001,0.96683,0.96685,89.179,89.18299999999999,89.179,0
0.9668700000000001,0.9668200000000001,0.96686,89.18,89.182,89.178,0
0.96686,0.9668200000000001,0.9668700000000001,89.18,89.182,89.177,0
0.96685,0.9668200000000001,0.9668700000000001,89.181,89.181,89.177,0
0.9668399999999999,0.96683,0.96688,89.181,89.179,89.177,0
0.96683,0.9668399999999999,0.9668700000000001,89.181,89.178,89.177,0
0.9668200000000001,0.96685,0.9668700000000001,89.181,89.177,89.178,0
0.9668200000000001,0.96686,0.96686,89.18,89.176,89.178,0
0.9668200000000001,0.9668700000000001,0.96685,89.179,89.175,89.179,0
0.96683,0.9668700000000001,0.9668399999999999,89.178,89.175,89.179,0
0.9668399999999999,0.96688,0.96683,89.177,89.175,89.179,0
0.96685,0.9668700000000001,0.96683,89.176,89.175,89.179,0
0.96686,0.9668700000000001,0.9668200000000001,89.175,89.176,89.179,0
0.9668700000000001,0.96686,0.9668200000000001,89.17399999999999,89.177,89.178,0
0.9668700000000001,0.96685,0.9668200000000001,89.17299999999999,89.177,89.177,0
0.96688,0.9668399999999999,0.96683,89.17299999999999,89.177,89.176,0
0.96688,0.96683,0.9668399999999999,89.17299999999999,89.177,89.17399999999999,0
0.9668700000000001,0.9668200000000001,0.96685,89.17399999999999,89.177,89.17299999999999,0
0.96686,0.9668200000000001,0.96686,89.17399999999999,89.177,89.17200000000001,0
0.96686,0.9668200000000001,0.9668700000000001,89.175,89.176,89.17200000000001,0
0.96685,0.96683,0.9668700000000001,89.175,89.175,89.171,0
0.9668399999999999,0.96683,0.96688,89.176,89.17299999999999,89.171,0
0.96683,0.9668399999999999,0.9668700000000001,89.175,89.17200000000001,89.17200000000001,0
0.9668200000000001,0.96685,0.9668700000000001,89.175,89.171,89.17200000000001,0
0.9668200000000001,0.96686,0.96686,89.17399999999999,89.17,89.17299999999999,0
0.9668200000000001,0.9668700000000001,0.96685,89.17299999999999,89.169,89.17299999999999,0
0.96683,0.9668700000000001,0.9668399999999999,89.17200000000001,89.169,89.17399999999999,0
0.9668399999999999,0.96688,0.96683,89.171,89.169,89.17399999999999,0
0.96685,0.9668700000000001,0.9668200000000001,89.17,89.17,89.17299999999999,0
0.96686,0.9668700000000001,0.9668200000000001,89.16799999999999,89.17,89.17299999999999,0
0.9668700000000001,0.96686,0.9668200000000001,89.16799999999999,89.171,89.17200000000001,0
0.9668700000000001,0.96685,0.96683,89.167,89.17200000000001,89.171,0
0.96688,0.9668399999999999,0.96683,89.167,89.17200000000001,89.17,0
0.9668700000000001,0.96683,0.9668399999999999,89.16799999999999,89.17200000000001,89.16799999999999,0
0.9668700000000001,0.9668200000000001,0.96685,89.16799999999999,89.171,89.167,0
0.96686,0.9668200000000001,0.96686,89.169,89.17,89.166,0
0.96685,0.9668200000000001,0.9668700000000001,89.169,89.169,89.166,0
0.9668399999999999,0.96683,0.9668700000000001,89.17,89.16799999999999,89.165,0
0.96683,0.9668399999999999,0.96688,89.17,89.167,89.165,0
0.9668200000000001,0.96685,0.9668700000000001,89.17,89.166,89.166,0
0.9668200000000001,0.96686,0.9668700000000001,89.169,89.165,89.166,0
0.9668200000000001,0.9668700000000001,0.96686,89.16799999999999,89.164,89.167,0
0.9668200000000001,0.9668700000000001,0.96685,89.167,89.163,89.16799999999999,0
0.96683,0.96688,0.9668399999999999,89.166,89.163,89.16799999999999,0
0.9668399999999999,0.9668700000000001,0.96683,89.164,89.164,89.16799999999999,0
0.96685,0.9668700000000001,0.9668200000000001,89.163,89.164,89.167,0
0.96686,0.96686,0.9668200000000001,89.162,89.165,89.167,0
0.9668700000000001,0.96685,0.9668200000000001,89.162,89.165,89.166,0
0.9668700000000001,0.9668399999999999,0.96683,89.161,89.166,89.164,0
0.9668700000000001,0.96683,0.9668399999999999,89.162,89.166,89.163,0
0.9668700000000001,0.9668200000000001,0.96685,89.162,89.166,89.162,0
0.9668700000000001,0.9668200000000001,0.96686,89.163,89.165,89.161,0
0.96686,0.9668200000000001,0.9668700000000001,89.163,89.164,89.16,0
0.96685,0.9668200000000001,0.9668700000000001,89.164,89.163,89.16,0
0.9668399999999999,0.96683,0.9668700000000001,89.164,89.162,89.15899999999999,0
0.96683,0.9668399999999999,0.9668700000000001,89.164,89.161,89.16,0
0.9668200000000001,0.96685,0.9668700000000001,89.163,89.15899999999999,89.16,0
0.9668200000000001,0.96686,0.96686,89.163,89.15799999999999,89.161,0
0.9668200000000001,0.9668700000000001,0.96685,89.162,89.15799999999999,89.161,0
0.96683,0.9668700000000001,0.9668399999999999,89.161,89.15700000000001,89.162,0
0.96683,0.9668700000000001,0.96683,89.15899999999999,89.15799999999999,89.162,0
0.96685,0.9668700000000001,0.96683,89.15799999999999,89.15799999999999,89.162,0
0.96686,0.9668700000000001,0.9668200000000001,89.15700000000001,89.15799999999999,89.161,0
0.96686,0.96686,0.9668200000000001,89.156,89.15899999999999,89.16,0
0.9668700000000001,0.96685,0.9668200000000001,89.156,89.16,89.15899999999999,0
0.9668700000000001,0.9668399999999999,0.96683,89.155,89.16,89.15799999999999,0
0.9668700000000001,0.96683,0.9668399999999999,89.156,89.16,89.15700000000001,0
0.9668700000000001,0.9668200000000001,0.96685,89.156,89.16,89.156,0
0.96686,0.9668200000000001,0.96686,89.15700000000001,89.15899999999999,89.155,0
0.96685,0.9668200000000001,0.9668700000000001,89.15700000000001,89.15799999999999,89.154,0
0.9668399999999999,0.96683,0.9668700000000001,89.15799999999999,89.15700000000001,89.15299999999999,0
0.96683,0.96683,0.9668700000000001,89.15799999999999,89.156,89.15299999999999,0
0.96683,0.9668399999999999,0.9668700000000001,89.15799999999999,89.154,89.154,0
0.9668200000000001,0.96685,0.9668700000000001,89.15700000000001,89.15299999999999,89.154,0
0.9668200000000001,0.96686,0.96686,89.15700000000001,89.152,89.155,0
0.9668200000000001,0.9668700000000001,0.96685,89.155,89.152,89.156,0
0.96683,0.9668700000000001,0.9668399999999999,89.154,89.15100000000001,89.156,0
0.9668399999999999,0.9668700000000001,0.96683,89.15299999999999,89.152,89.156,0
0.96685,0.9668700000000001,0.9668200000000001,89.152,89.152,89.156,0
0.96686,0.96686,0.9668200000000001,89.15100000000001,89.15299999999999,89.155,0
0.9668700000000001,0.96686,0.9668200000000001,89.15,89.15299999999999,89.154,0
0.9668700000000001,0.96685,0.9668200000000001,89.149,89.154,89.15299999999999,0
0.9668700000000001,0.96683,0.96683,89.149,89.154,89.152,0
0.9668700000000001,0.96683,0.9668399999999999,89.15,89.154,89.15,0
0.9668700000000001,0.9668200000000001,0.96685,89.15,89.15299999999999,89.149,0
0.96686,0.9668200000000001,0.96686,89.15100000000001,89.15299999999999,89.148,0
0.96685,0.9668200000000001,0.9668700000000001,89.152,89.152,89.148,0
0.9668399999999999,0.96683,0.9668700000000001,89.152,89.15,89.147,0
0.96683,0.9668399999999999,0.9668700000000001,89.152,89.149,89.148,0
0.9668200000000001,0.96685,0.9668700000000001,89.152,89.148,89.148,0
0.9668200000000001,0.96686,0.96686,89.15100000000001,89.147,89.149,0
0.9668200000000001,0.9668700000000001,0.96686,89.15,89.146,89.149,0
0.9668200000000001,0.9668700000000001,0.96685,89.149,89.145,89.15,0
0.96683,0.9668700000000001,0.9668399999999999,89.148,89.145,89.15,0
0.9668399999999999,0.9668700000000001,0.96683,89.146,89.146,89.15,0
0.96685,0.9668700000000001,0.9668200000000001,89.145,89.146,89.149,0
0.96686,0.96686,0.9668200000000001,89.14399999999999,89.147,89.149,0
0.9668700000000001,0.96685,0.9668200000000001,89.14399999999999,89.147,89.148,0
0.9668700000000001,0.9668399999999999,0.96683,89.14299999999999,89.148,89.146,0
0.9668700000000001,0.96683,0.9668399999999999,89.14399999999999,89.148,89.145,0
0.9668700000000001,0.9668200000000001,0.96685,89.14399999999999,89.148,89.14399999999999,0
0.9668700000000001,0.9668200000000001,0.96686,89.145,89.147,89.14299999999999,0
0.96686,0.9668200000000001,0.96686,89.145,89.146,89.14200000000001,0
0.96685,0.9668200000000001,0.9668700000000001,89.146,89.145,89.14200000000001,0
0.9668399999999999,0.96683,0.9668700000000001,89.146,89.14399999999999,89.141,0
0.96683,0.9668399999999999,0.9668700000000001,89.146,89.14299999999999,89.14200000000001,0
0.9668200000000001,0.96685,0.9668700000000001,89.145,89.141,89.14200000000001,0
0.9668200000000001,0.96686,0.96686,89.145,89.14,89.14299999999999,0
0.9668200000000001,0.9668700000000001,0.96685,89.14399999999999,89.14,89.14299999999999,0
0.96683,0.9668700000000001,0.9668399999999999,89.14299999999999,89.139,89.14399999999999,0
0.96683,0.9668700000000001,0.96683,89.141,89.139,89.14399999999999,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.14,89.14,89.14399999999999,0
0.96685,0.9668700000000001,0.9668200000000001,89.139,89.14,89.14299999999999,0
0.96686,0.96686,0.9668200000000001,89.13799999999999,89.141,89.14200000000001,0
0.9668700000000001,0.96685,0.9668200000000001,89.13799999999999,89.14200000000001,89.141,0
0.9668700000000001,0.9668399999999999,0.96683,89.137,89.14200000000001,89.14,0
0.9668700000000001,0.96683,0.9668399999999999,89.13799999999999,89.14200000000001,89.139,0
0.9668700000000001,0.9668200000000001,0.96685,89.13799999999999,89.14200000000001,89.13799999999999,0
0.96686,0.9668200000000001,0.96686,89.139,89.141,89.13600000000001,0
0.96685,0.9668200000000001,0.9668700000000001,89.139,89.14,89.13600000000001,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.14,89.139,89.135,0
0.96683,0.96683,0.9668700000000001,89.14,89.137,89.135,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.14,89.13600000000001,89.13600000000001,0
0.9668200000000001,0.96685,0.9668700000000001,89.139,89.135,89.13600000000001,0
0.9668200000000001,0.96686,0.96686,89.139,89.134,89.137,0
0.9668200000000001,0.9668700000000001,0.96685,89.137,89.134,89.13799999999999,0
0.96683,0.9668700000000001,0.9668399999999999,89.13600000000001,89.133,89.13799999999999,0
0.9668399999999999,0.9668700000000001,0.96683,89.135,89.134,89.13799999999999,0
0.96685,0.9668700000000001,0.9668200000000001,89.134,89.134,89.13799999999999,0
0.96686,0.96686,0.9668200000000001,89.133,89.135,89.137,0
0.9668700000000001,0.96685,0.9668200000000001,89.132,89.135,89.13600000000001,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.131,89.13600000000001,89.135,0
0.9668700000000001,0.96683,0.96683,89.131,89.13600000000001,89.134,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.132,89.13600000000001,89.132,0
0.9668700000000001,0.9668200000000001,0.96685,89.132,89.135,89.131,0
0.96686,0.9668200000000001,0.96686,89.133,89.135,89.13,0
0.96685,0.9668200000000001,0.9668700000000001,89.134,89.134,89.13,0
0.9668399999999999,0.96683,0.9668700000000001,89.134,89.132,89.12899999999999,0
0.96683,0.9668399999999999,0.9668700000000001,89.134,89.131,89.13,0
0.9668200000000001,0.96685,0.9668700000000001,89.134,89.13,89.13,0
0.9668200000000001,0.96686,0.96686,89.133,89.12899999999999,89.131,0
0.9668200000000001,0.96686,0.96685,89.132,89.12799999999999,89.131,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.131,89.12799999999999,89.132,0
0.96683,0.9668700000000001,0.96683,89.13,89.12799999999999,89.132,0
0.9668399999999999,0.9668700000000001,0.96683,89.12899999999999,89.12799999999999,89.132,0
0.96685,0.9668700000000001,0.9668200000000001,89.12700000000001,89.12799999999999,89.132,0
0.96686,0.96686,0.9668200000000001,89.126,89.12899999999999,89.131,0
0.9668700000000001,0.96685,0.9668200000000001,89.126,89.13,89.13,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.126,89.13,89.12899999999999,0
0.9668700000000001,0.96683,0.96683,89.126,89.13,89.12700000000001,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.126,89.13,89.126,0
0.96686,0.9668200000000001,0.96685,89.12700000000001,89.12899999999999,89.125,0
0.96686,0.9668200000000001,0.96686,89.12700000000001,89.12899999999999,89.124,0
0.96685,0.9668200000000001,0.9668700000000001,89.12799999999999,89.12700000000001,89.124,0
0.9668399999999999,0.96683,0.9668700000000001,89.12799999999999,89.126,89.124,0
0.96683,0.9668399999999999,0.9668700000000001,89.12799999999999,89.125,89.124,0
0.9668200000000001,0.96685,0.9668700000000001,89.12799999999999,89.124,89.124,0
0.9668200000000001,0.96686,0.96686,89.12700000000001,89.12299999999999,89.125,0
0.9668200000000001,0.9668700000000001,0.96685,89.126,89.12200000000001,89.126,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.125,89.12200000000001,89.126,0
0.96683,0.9668700000000001,0.96683,89.124,89.12200000000001,89.126,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.12200000000001,89.12200000000001,89.126,0
0.96685,0.96686,0.9668200000000001,89.12100000000001,89.12299999999999,89.126,0
0.96686,0.96686,0.9668200000000001,89.12,89.12299999999999,89.125,0
0.9668700000000001,0.96685,0.9668200000000001,89.12,89.124,89.124,0
0.9668700000000001,0.9668399999999999,0.96683,89.12,89.124,89.12299999999999,0
0.9668700000000001,0.96683,0.9668399999999999,89.12,89.124,89.12100000000001,0
0.9668700000000001,0.9668200000000001,0.96685,89.12100000000001,89.124,89.12,0
0.96686,0.9668200000000001,0.96686,89.12100000000001,89.12299999999999,89.119,0
0.96685,0.9668200000000001,0.9668700000000001,89.12200000000001,89.12200000000001,89.118,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.12200000000001,89.12100000000001,89.118,0
0.96683,0.96683,0.9668700000000001,89.12200000000001,89.12,89.118,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.12200000000001,89.119,89.118,0
0.9668200000000001,0.96685,0.96686,89.12200000000001,89.118,89.119,0
0.9668200000000001,0.96686,0.96686,89.12100000000001,89.117,89.12,0
0.9668200000000001,0.9668700000000001,0.96685,89.12,89.116,89.12,0
0.96683,0.9668700000000001,0.9668399999999999,89.119,89.116,89.12100000000001,0
0.9668399999999999,0.9668700000000001,0.96683,89.118,89.116,89.12100000000001,0
0.96685,0.9668700000000001,0.9668200000000001,89.116,89.117,89.12,0
0.96686,0.96686,0.9668200000000001,89.115,89.117,89.12,0
0.96686,0.96685,0.9668200000000001,89.115,89.118,89.119,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.11399999999999,89.118,89.118,0
0.9668700000000001,0.96683,0.96683,89.11399999999999,89.119,89.116,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.115,89.119,89.115,0
0.9668700000000001,0.9668200000000001,0.96685,89.115,89.118,89.11399999999999,0
0.96686,0.9668200000000001,0.96686,89.116,89.118,89.113,0
0.96685,0.9668200000000001,0.9668700000000001,89.116,89.117,89.113,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.117,89.115,89.11200000000001,0
0.96683,0.96683,0.9668700000000001,89.117,89.11399999999999,89.113,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.117,89.113,89.113,0
0.9668200000000001,0.96685,0.96686,89.116,89.11200000000001,89.11399999999999,0
0.9668200000000001,0.96686,0.96685,89.115,89.111,89.11399999999999,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.11399999999999,89.111,89.115,0
0.96683,0.9668700000000001,0.96683,89.113,89.111,89.115,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.11200000000001,89.111,89.115,0
0.96685,0.9668700000000001,0.9668200000000001,89.111,89.111,89.115,0
0.96686,0.96686,0.9668200000000001,89.11,89.11200000000001,89.11399999999999,0
0.9668700000000001,0.96685,0.9668200000000001,89.109,89.113,89.113,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.109,89.113,89.11200000000001,0
0.9668700000000001,0.96683,0.96683,89.109,89.113,89.111,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.109,89.113,89.109,0
0.96686,0.9668200000000001,0.96685,89.11,89.113,89.10799999999999,0
0.96685,0.9668200000000001,0.96686,89.111,89.11200000000001,89.10799999999999,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.111,89.111,89.10700000000001,0
0.96683,0.96683,0.9668700000000001,89.111,89.11,89.10700000000001,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.111,89.10799999999999,89.10700000000001,0
0.9668200000000001,0.96685,0.9668700000000001,89.111,89.10700000000001,89.10799999999999,0
0.9668200000000001,0.96686,0.96686,89.111,89.10600000000001,89.10799999999999,0
0.9668200000000001,0.96686,0.96685,89.11,89.10600000000001,89.109,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.109,89.105,89.11,0
0.96683,0.9668700000000001,0.96683,89.10700000000001,89.105,89.11,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.10600000000001,89.10600000000001,89.11,0
0.96685,0.96686,0.9668200000000001,89.105,89.10600000000001,89.109,0
0.96686,0.96685,0.9668200000000001,89.104,89.10700000000001,89.10799999999999,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.104,89.10799999999999,89.10700000000001,0
0.9668700000000001,0.96683,0.96683,89.104,89.10799999999999,89.10600000000001,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.104,89.10799999999999,89.105,0
0.9668700000000001,0.9668200000000001,0.96685,89.104,89.10799999999999,89.104,0
0.96686,0.9668100000000001,0.96686,89.105,89.10700000000001,89.103,0
0.96685,0.9668200000000001,0.96686,89.10600000000001,89.10600000000001,89.102,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.10600000000001,89.105,89.102,0
0.96683,0.96683,0.9668700000000001,89.10600000000001,89.104,89.102,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.10600000000001,89.103,89.102,0
0.9668200000000001,0.96685,0.96686,89.10600000000001,89.102,89.103,0
0.9668100000000001,0.96686,0.96686,89.105,89.101,89.104,0
0.9668200000000001,0.9668700000000001,0.96685,89.104,89.1,89.104,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.103,89.1,89.105,0
0.96683,0.9668700000000001,0.96683,89.102,89.1,89.105,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.101,89.101,89.104,0
0.96685,0.96686,0.9668100000000001,89.1,89.101,89.104,0
0.96686,0.96685,0.9668200000000001,89.09899999999999,89.102,89.103,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.09899999999999,89.103,89.102,0
0.9668700000000001,0.96683,0.96683,89.09899999999999,89.103,89.101,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.09899999999999,89.103,89.1,0
0.96686,0.9668200000000001,0.96685,89.09899999999999,89.103,89.09899999999999,0
0.96686,0.9668100000000001,0.96686,89.1,89.102,89.098,0
0.96685,0.9668200000000001,0.9668700000000001,89.101,89.101,89.09700000000001,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.101,89.1,89.09700000000001,0
0.96683,0.96683,0.9668700000000001,89.101,89.09899999999999,89.09700000000001,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.101,89.098,89.098,0
0.9668100000000001,0.96685,0.96686,89.101,89.09700000000001,89.098,0
0.9668100000000001,0.96686,0.96685,89.1,89.096,89.09899999999999,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.09899999999999,89.095,89.09899999999999,0
0.96683,0.9668700000000001,0.96683,89.098,89.095,89.1,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.09700000000001,89.096,89.1,0
0.96685,0.96686,0.9668200000000001,89.095,89.096,89.1,0
0.96686,0.96686,0.9668100000000001,89.095,89.09700000000001,89.09899999999999,0
0.96686,0.96685,0.9668200000000001,89.094,89.098,89.098,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.094,89.098,89.09700000000001,0
0.9668700000000001,0.96683,0.96683,89.094,89.098,89.096,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.094,89.098,89.095,0
0.96686,0.9668100000000001,0.96685,89.095,89.098,89.094,0
0.96685,0.9668100000000001,0.96686,89.096,89.09700000000001,89.09299999999999,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.096,89.096,89.09200000000001,0
0.96683,0.96683,0.9668700000000001,89.09700000000001,89.095,89.09200000000001,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.09700000000001,89.094,89.09200000000001,0
0.9668200000000001,0.96685,0.96686,89.09700000000001,89.09299999999999,89.09299999999999,0
0.9668100000000001,0.96686,0.96686,89.096,89.09200000000001,89.094,0
0.9668200000000001,0.96686,0.96685,89.095,89.09100000000001,89.094,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.094,89.09100000000001,89.095,0
0.96683,0.9668700000000001,0.96683,89.09299999999999,89.09100000000001,89.095,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.09200000000001,89.09100000000001,89.095,0
0.96685,0.96686,0.9668100000000001,89.09100000000001,89.09200000000001,89.095,0
0.96686,0.96685,0.9668100000000001,89.09,89.09299999999999,89.094,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.089,89.09299999999999,89.09299999999999,0
0.9668700000000001,0.96683,0.9668200000000001,89.089,89.094,89.09200000000001,0
0.9668700000000001,0.9668200000000001,0.96683,89.089,89.094,89.09100000000001,0
0.96686,0.9668200000000001,0.9668399999999999,89.09,89.094,89.09,0
0.96686,0.9668100000000001,0.96685,89.09100000000001,89.09299999999999,89.089,0
0.96685,0.9668100000000001,0.96686,89.09100000000001,89.09200000000001,89.088,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.09200000000001,89.09100000000001,89.088,0
0.96683,0.96683,0.9668700000000001,89.09200000000001,89.09,89.088,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.09200000000001,89.089,89.088,0
0.9668100000000001,0.96685,0.96686,89.09200000000001,89.088,89.089,0
0.9668100000000001,0.96686,0.96685,89.09100000000001,89.087,89.09,0
0.9668200000000001,0.96686,0.9668399999999999,89.09100000000001,89.087,89.09,0
0.9668200000000001,0.9668700000000001,0.96683,89.089,89.086,89.09100000000001,0
0.96683,0.9668700000000001,0.9668200000000001,89.088,89.087,89.09100000000001,0
0.9668399999999999,0.96686,0.9668200000000001,89.087,89.087,89.09100000000001,0
0.96685,0.96686,0.9668100000000001,89.086,89.088,89.09,0
0.96686,0.96685,0.9668100000000001,89.085,89.088,89.09,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.085,89.089,89.089,0
0.9668700000000001,0.96683,0.96683,89.085,89.089,89.088,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.085,89.09,89.086,0
0.96686,0.9668100000000001,0.96685,89.086,89.089,89.085,0
0.96685,0.9668100000000001,0.96686,89.087,89.089,89.084,0
0.9668399999999999,0.9668200000000001,0.96686,89.087,89.088,89.084,0
0.96683,0.9668200000000001,0.9668700000000001,89.088,89.087,89.084,0
0.9668200000000001,0.96683,0.9668700000000001,89.088,89.086,89.084,0
0.9668200000000001,0.9668399999999999,0.96686,89.088,89.085,89.084,0
0.9668100000000001,0.96685,0.96686,89.088,89.084,89.085,0
0.9668100000000001,0.96686,0.96685,89.087,89.083,89.086,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.086,89.08200000000001,89.086,0
0.96683,0.9668700000000001,0.96683,89.085,89.08200000000001,89.087,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.084,89.083,89.087,0
0.96685,0.96686,0.9668100000000001,89.083,89.083,89.087,0
0.96686,0.96685,0.9668100000000001,89.08200000000001,89.084,89.086,0
0.96686,0.96685,0.9668100000000001,89.081,89.085,89.085,0
0.9668700000000001,0.96683,0.9668200000000001,89.081,89.085,89.084,0
0.9668700000000001,0.96683,0.96683,89.081,89.086,89.083,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.08200000000001,89.086,89.08200000000001,0
0.96686,0.9668100000000001,0.96685,89.08200000000001,89.085,89.081,0
0.96685,0.9668100000000001,0.96686,89.083,89.085,89.08,0
0.9668399999999999,0.9668200000000001,0.96686,89.084,89.084,89.08,0
0.96683,0.9668200000000001,0.9668700000000001,89.084,89.083,89.08,0
0.9668200000000001,0.96683,0.9668700000000001,89.084,89.08200000000001,89.08,0
0.9668100000000001,0.9668399999999999,0.96686,89.084,89.081,89.081,0
0.9668100000000001,0.96685,0.96686,89.084,89.08,89.081,0
0.9668100000000001,0.96686,0.96685,89.083,89.079,89.08200000000001,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.08200000000001,89.079,89.083,0
0.96683,0.9668700000000001,0.96683,89.081,89.079,89.083,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.08,89.079,89.083,0
0.96685,0.96686,0.9668100000000001,89.079,89.08,89.083,0
0.96686,0.96685,0.9668100000000001,89.07799999999999,89.081,89.08200000000001,0
0.96686,0.9668399999999999,0.9668200000000001,89.07799999999999,89.081,89.08200000000001,0
0.9668700000000001,0.96683,0.9668200000000001,89.07799999999999,89.08200000000001,89.081,0
0.9668700000000001,0.9668200000000001,0.96683,89.07799999999999,89.08200000000001,89.079,0
0.96686,0.9668100000000001,0.9668399999999999,89.07799999999999,89.08200000000001,89.07799999999999,0
0.96686,0.9668100000000001,0.96685,89.079,89.08200000000001,89.07700000000001,0
0.96685,0.9668100000000001,0.96686,89.08,89.081,89.07700000000001,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.08,89.08,89.07600000000001,0
0.96683,0.96683,0.9668700000000001,89.081,89.079,89.07600000000001,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.081,89.07799999999999,89.07700000000001,0
0.9668100000000001,0.96685,0.96686,89.081,89.07700000000001,89.07799999999999,0
0.9668100000000001,0.96686,0.96685,89.08,89.07600000000001,89.07799999999999,0
0.9668100000000001,0.96686,0.9668399999999999,89.08,89.075,89.079,0
0.9668200000000001,0.9668700000000001,0.96683,89.079,89.075,89.08,0
0.96683,0.9668700000000001,0.9668200000000001,89.07700000000001,89.07600000000001,89.08,0
0.9668399999999999,0.96686,0.9668200000000001,89.07600000000001,89.07600000000001,89.08,0
0.96685,0.96686,0.9668100000000001,89.075,89.07700000000001,89.08,0
0.96686,0.96685,0.9668100000000001,89.075,89.07799999999999,89.079,0
0.96686,0.9668399999999999,0.9668200000000001,89.074,89.07799999999999,89.07799999999999,0
0.9668700000000001,0.96683,0.96683,89.074,89.079,89.07700000000001,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.075,89.079,89.07600000000001,0
0.96686,0.9668100000000001,0.96685,89.075,89.079,89.075,0
0.96685,0.9668100000000001,0.96685,89.07600000000001,89.07799999999999,89.074,0
0.9668399999999999,0.9668100000000001,0.96686,89.07700000000001,89.07799999999999,89.073,0
0.96683,0.9668200000000001,0.9668700000000001,89.07700000000001,89.07700000000001,89.073,0
0.9668200000000001,0.96683,0.9668700000000001,89.07799999999999,89.07600000000001,89.073,0
0.9668200000000001,0.9668399999999999,0.96686,89.07799999999999,89.075,89.074,0
0.9668100000000001,0.96685,0.96686,89.07799999999999,89.074,89.075,0
0.9668100000000001,0.96686,0.96685,89.07700000000001,89.073,89.075,0
